"DateTime","Players"
"2026-04-19 12:00:00",25478
"2026-04-19 13:00:00",26950
"2026-04-19 14:00:00",28184
"2026-04-19 15:00:00",28540
"2026-04-19 16:00:00",28964
"2026-04-19 17:00:00",29051
"2026-04-19 18:00:00",29114
"2026-04-19 19:00:00",28882
"2026-04-19 20:00:00",27376
"2026-04-19 21:00:00",24678
"2026-04-19 22:00:00",21363
"2026-04-19 23:00:00",18490
"2026-04-20 00:00:00",16695
"2026-04-20 01:00:00",12526
"2026-04-20 02:00:00",13435
"2026-04-20 03:00:00",13382
"2026-04-20 04:00:00",12748
"2026-04-20 05:00:00",11793
"2026-04-20 06:00:00",11901
"2026-04-20 07:00:00",12590
"2026-04-20 08:00:00",13203
"2026-04-20 09:00:00",13974
"2026-04-20 10:00:00",14881
"2026-04-20 11:00:00",16217
"2026-04-20 12:00:00",17563
"2026-04-20 13:00:00",18980
"2026-04-20 14:00:00",20921
"2026-04-20 15:00:00",22668
"2026-04-20 16:00:00",23901
"2026-04-20 17:00:00",24475
"2026-04-20 18:00:00",24736
"2026-04-20 19:00:00",24577
"2026-04-20 20:00:00",23677
"2026-04-20 21:00:00",21181
"2026-04-20 22:00:00",18523
"2026-04-20 23:00:00",16403
"2026-04-21 00:00:00",15116
"2026-04-21 01:00:00",14362
"2026-04-21 02:00:00",13808
"2026-04-21 03:00:00",13049
"2026-04-21 04:00:00",11988
"2026-04-21 05:00:00",11315
"2026-04-21 06:00:00",11565
"2026-04-21 07:00:00",12172
"2026-04-21 08:00:00",12811
"2026-04-21 09:00:00",13542
"2026-04-21 10:00:00",14277
"2026-04-21 11:00:00",15414
"2026-04-21 12:00:00",16897
"2026-04-21 13:00:00",18415
"2026-04-21 14:00:00",20093
"2026-04-21 15:00:00",21655
"2026-04-21 16:00:00",22786
"2026-04-21 17:00:00",23378
"2026-04-21 18:00:00",23482
"2026-04-21 19:00:00",23456
"2026-04-21 20:00:00",22324
"2026-04-21 21:00:00",20206
"2026-04-21 22:00:00",17546
"2026-04-21 23:00:00",15338
"2026-04-22 00:00:00",13950
"2026-04-22 01:00:00",13500
"2026-04-22 02:00:00",12901
"2026-04-22 03:00:00",12182
"2026-04-22 04:00:00",11210
"2026-04-22 05:00:00",10533
"2026-04-22 06:00:00",10543
"2026-04-22 07:00:00",11076
"2026-04-22 08:00:00",11650
"2026-04-22 09:00:00",12414
"2026-04-22 10:00:00",13163
"2026-04-22 11:00:00",14016
"2026-04-22 12:00:00",15256
"2026-04-22 13:00:00",16477
"2026-04-22 14:00:00",17792
"2026-04-22 15:00:00",19225
"2026-04-22 16:00:00",20356
"2026-04-22 17:00:00",21009
"2026-04-22 18:00:00",21401
"2026-04-22 19:00:00",21316
"2026-04-22 20:00:00",20562
"2026-04-22 21:00:00",18601
"2026-04-22 22:00:00",16187
"2026-04-22 23:00:00",14434
"2026-04-23 00:00:00",13359
"2026-04-23 01:00:00",12724
"2026-04-23 02:00:00",12413
"2026-04-23 03:00:00",11552
"2026-04-23 04:00:00",10624
"2026-04-23 05:00:00",10106
"2026-04-23 06:00:00",10247
"2026-04-23 07:00:00",10778
"2026-04-23 08:00:00",11489
"2026-04-23 09:00:00",12250
"2026-04-23 10:00:00",12875
"2026-04-23 11:00:00",13682
"2026-04-23 12:00:00",14771
"2026-04-23 13:00:00",16175
"2026-04-23 14:00:00",17501
"2026-04-23 15:00:00",18641
"2026-04-23 16:00:00",19461
"2026-04-23 17:00:00",19993
"2026-04-23 18:00:00",20320
"2026-04-23 19:00:00",20367
"2026-04-23 20:00:00",19782
"2026-04-23 21:00:00",17793
"2026-04-23 22:00:00",15493
"2026-04-23 23:00:00",13821
"2026-04-24 00:00:00",12821
"2026-04-24 01:00:00",12377
"2026-04-24 02:00:00",12037
"2026-04-24 03:00:00",11389
"2026-04-24 04:00:00",10713
"2026-04-24 05:00:00",10013
"2026-04-24 06:00:00",10386
"2026-04-24 07:00:00",10892
"2026-04-24 08:00:00",11511
"2026-04-24 09:00:00",12255
"2026-04-24 10:00:00",12725
"2026-04-24 11:00:00",13767
"2026-04-24 12:00:00",15180
"2026-04-24 13:00:00",16618
"2026-04-24 14:00:00",17902
"2026-04-24 15:00:00",18853
"2026-04-24 16:00:00",19528
"2026-04-24 17:00:00",19851
"2026-04-24 18:00:00",20250
"2026-04-24 19:00:00",20195
"2026-04-24 20:00:00",19952
"2026-04-24 21:00:00",18730
"2026-04-24 22:00:00",17111
"2026-04-24 23:00:00",15092
"2026-04-25 00:00:00",13752
"2026-04-25 01:00:00",13066
"2026-04-25 02:00:00",12742
"2026-04-25 03:00:00",12452
"2026-04-25 04:00:00",12082
"2026-04-25 05:00:00",12213
"2026-04-25 06:00:00",12896
"2026-04-25 07:00:00",13590
"2026-04-25 08:00:00",14592
"2026-04-25 09:00:00",15364
"2026-04-25 10:00:00",15931
"2026-04-25 11:00:00",17000
"2026-04-25 12:00:00",18062
"2026-04-25 13:00:00",19168
"2026-04-25 14:00:00",20204
"2026-04-25 15:00:00",20524
"2026-04-25 16:00:00",21017
"2026-04-25 17:00:00",21360
"2026-04-25 18:00:00",21600
"2026-04-25 19:00:00",21654
"2026-04-25 20:00:00",21314
"2026-04-25 21:00:00",20121
"2026-04-25 22:00:00",18211
"2026-04-25 23:00:00",16175
"2026-04-26 00:00:00",14451
"2026-04-26 01:00:00",13541
"2026-04-26 02:00:00",12994
"2026-04-26 03:00:00",12431
"2026-04-26 04:00:00",12164
"2026-04-26 05:00:00",12361
"2026-04-26 06:00:00",13012
"2026-04-26 07:00:00",14310
"2026-04-26 08:00:00",15350
"2026-04-26 09:00:00",16325
"2026-04-26 10:00:00",16940
"2026-04-26 11:00:00",17760
"2026-04-26 12:00:00",18846
"2026-04-26 13:00:00",19951
"2026-04-26 14:00:00",20889
"2026-04-26 15:00:00",21391
"2026-04-26 16:00:00",21512
"2026-04-26 17:00:00",21549
"2026-04-26 18:00:00",21621
"2026-04-26 19:00:00",21453
"2026-04-26 20:00:00",20522
"2026-04-26 21:00:00",18549
"2026-04-26 22:00:00",16151
"2026-04-26 23:00:00",14115
"2026-04-27 00:00:00",12805
"2026-04-27 01:00:00",11974
"2026-04-27 02:00:00",11256
"2026-04-27 03:00:00",10479
"2026-04-27 04:00:00",9716
"2026-04-27 05:00:00",9108
"2026-04-27 06:00:00",8948
"2026-04-27 07:00:00",9576
"2026-04-27 08:00:00",10160
"2026-04-27 09:00:00",10701
"2026-04-27 10:00:00",10795
"2026-04-27 10:10:00",10870
"2026-04-27 10:20:00",11002
"2026-04-27 10:30:00",11130
"2026-04-27 10:40:00",11204
"2026-04-27 10:50:00",11299
"2026-04-27 11:00:00",11392
"2026-04-27 11:10:00",11484
"2026-04-27 11:20:00",11600
"2026-04-27 11:30:00",11723
"2026-04-27 11:40:00",11833
"2026-04-27 11:50:00",12020
"2026-04-27 12:00:00",12145
"2026-04-27 12:10:00",12311
"2026-04-27 12:20:00",12564
"2026-04-27 12:30:00",12846
"2026-04-27 12:40:00",13079
"2026-04-27 12:50:00",13247
"2026-04-27 13:00:00",13360
"2026-04-27 13:10:00",13597
"2026-04-27 13:20:00",13747
"2026-04-27 13:30:00",13978
"2026-04-27 13:40:00",14177
"2026-04-27 13:50:00",14386
"2026-04-27 14:00:00",14552
"2026-04-27 14:10:00",14754
"2026-04-27 14:20:00",14934
"2026-04-27 14:30:00",15186
"2026-04-27 14:40:00",15413
"2026-04-27 14:50:00",15572
"2026-04-27 15:00:00",15710
"2026-04-27 15:10:00",16043
"2026-04-27 15:20:00",16249
"2026-04-27 15:30:00",16394
"2026-04-27 15:40:00",16493
"2026-04-27 15:50:00",16739
"2026-04-27 16:00:00",16769
"2026-04-27 16:10:00",16869
"2026-04-27 16:20:00",17044
"2026-04-27 16:30:00",17181
"2026-04-27 16:40:00",17266
"2026-04-27 16:50:00",17402
"2026-04-27 17:00:00",17457
"2026-04-27 17:10:00",17401
"2026-04-27 17:20:00",17505
"2026-04-27 17:30:00",17632
"2026-04-27 17:40:00",17729
"2026-04-27 17:50:00",17817
"2026-04-27 18:00:00",17875
"2026-04-27 18:10:00",17901
"2026-04-27 18:20:00",17999
"2026-04-27 18:30:00",18049
"2026-04-27 18:40:00",18116
"2026-04-27 18:50:00",18155
"2026-04-27 19:00:00",18138
"2026-04-27 19:10:00",17998
"2026-04-27 19:20:00",17798
"2026-04-27 19:30:00",17686
"2026-04-27 19:40:00",17536
"2026-04-27 19:50:00",17323
"2026-04-27 20:00:00",17195
"2026-04-27 20:10:00",16853
"2026-04-27 20:20:00",16604
"2026-04-27 20:30:00",16454
"2026-04-27 20:40:00",16122
"2026-04-27 20:50:00",15860
"2026-04-27 21:00:00",15605
"2026-04-27 21:10:00",15265
"2026-04-27 21:20:00",14794
"2026-04-27 21:30:00",14365
"2026-04-27 21:40:00",13961
"2026-04-27 21:50:00",13678
"2026-04-27 22:00:00",13318
"2026-04-27 22:10:00",12937
"2026-04-27 22:20:00",12629
"2026-04-27 22:30:00",12409
"2026-04-27 22:40:00",12125
"2026-04-27 22:50:00",11906
"2026-04-27 23:00:00",11718
"2026-04-27 23:10:00",11460
"2026-04-27 23:20:00",11309
"2026-04-27 23:30:00",11110
"2026-04-27 23:40:00",10918
"2026-04-27 23:50:00",10795
"2026-04-28 00:00:00",10808
"2026-04-28 00:10:00",10652
"2026-04-28 00:20:00",10606
"2026-04-28 00:30:00",10564
"2026-04-28 00:40:00",10477
"2026-04-28 00:50:00",10412
"2026-04-28 01:00:00",10321
"2026-04-28 01:10:00",10274
"2026-04-28 01:20:00",10213
"2026-04-28 01:30:00",10124
"2026-04-28 01:40:00",10098
"2026-04-28 01:50:00",10108
"2026-04-28 02:00:00",9967
"2026-04-28 02:10:00",9840
"2026-04-28 02:20:00",9793
"2026-04-28 02:30:00",9716
"2026-04-28 02:40:00",9598
"2026-04-28 02:50:00",9484
"2026-04-28 03:00:00",9337
"2026-04-28 03:10:00",9186
"2026-04-28 03:20:00",9074
"2026-04-28 03:30:00",8996
"2026-04-28 03:40:00",8950
"2026-04-28 03:50:00",8800
"2026-04-28 04:00:00",8734
"2026-04-28 04:10:00",8621
"2026-04-28 04:20:00",8501
"2026-04-28 04:30:00",8217
"2026-04-28 04:40:00",8172
"2026-04-28 04:50:00",8112
"2026-04-28 05:00:00",8088
"2026-04-28 05:10:00",7989
"2026-04-28 05:20:00",7953
"2026-04-28 05:30:00",7961
"2026-04-28 05:40:00",7944
"2026-04-28 05:50:00",7939
"2026-04-28 06:00:00",7924
"2026-04-28 06:10:00",7932
"2026-04-28 06:20:00",7921
"2026-04-28 06:30:00",7925
"2026-04-28 06:40:00",7994
"2026-04-28 06:50:00",8010
"2026-04-28 07:00:00",8012
"2026-04-28 07:10:00",8011
"2026-04-28 07:20:00",8149
"2026-04-28 07:30:00",8209
"2026-04-28 07:40:00",8260
"2026-04-28 07:50:00",8319
"2026-04-28 08:00:00",8388
"2026-04-28 08:10:00",8489
"2026-04-28 08:20:00",8603
"2026-04-28 08:30:00",8700
"2026-04-28 08:40:00",8832
"2026-04-28 08:50:00",8965
"2026-04-28 09:00:00",9071
"2026-04-28 09:10:00",9071
"2026-04-28 09:20:00",9212
"2026-04-28 09:30:00",9252
"2026-04-28 09:40:00",9360
"2026-04-28 09:50:00",9435
"2026-04-28 10:00:00",9528
"2026-04-28 10:10:00",9575
"2026-04-28 10:20:00",9616
"2026-04-28 10:30:00",9778
"2026-04-28 10:40:00",9852
"2026-04-28 10:50:00",9872
"2026-04-28 11:00:00",9960
"2026-04-28 11:10:00",10093
"2026-04-28 11:20:00",10277
"2026-04-28 11:30:00",10429
"2026-04-28 11:40:00",10571
"2026-04-28 11:50:00",10588
"2026-04-28 12:00:00",10755
"2026-04-28 12:10:00",10991
"2026-04-28 12:20:00",11256
"2026-04-28 12:30:00",11379
"2026-04-28 12:40:00",11660
"2026-04-28 12:50:00",11827
"2026-04-28 13:00:00",11924
"2026-04-28 13:10:00",12066
"2026-04-28 13:20:00",12201
"2026-04-28 13:30:00",12368
"2026-04-28 13:40:00",12590
"2026-04-28 13:50:00",12790
"2026-04-28 14:00:00",12965
"2026-04-28 14:10:00",13132
"2026-04-28 14:20:00",13404
"2026-04-28 14:30:00",13574
"2026-04-28 14:40:00",13748
"2026-04-28 14:50:00",13998
"2026-04-28 15:00:00",14124
"2026-04-28 15:10:00",14305
"2026-04-28 15:20:00",14512
"2026-04-28 15:30:00",14739
"2026-04-28 15:40:00",14868
"2026-04-28 15:50:00",15011
"2026-04-28 16:00:00",15110
"2026-04-28 16:10:00",15189
"2026-04-28 16:20:00",15375
"2026-04-28 16:30:00",15493
"2026-04-28 16:40:00",15643
"2026-04-28 16:50:00",15824
"2026-04-28 17:00:00",15954
"2026-04-28 17:10:00",15962
"2026-04-28 17:20:00",16065
"2026-04-28 17:30:00",16129
"2026-04-28 17:40:00",16187
"2026-04-28 17:50:00",16176
"2026-04-28 18:00:00",16212
"2026-04-28 18:10:00",16169
"2026-04-28 18:20:00",16245
"2026-04-28 18:30:00",16261
"2026-04-28 18:40:00",16256
"2026-04-28 18:50:00",16305
"2026-04-28 19:00:00",16239
"2026-04-28 19:10:00",16082
"2026-04-28 19:20:00",15989
"2026-04-28 19:30:00",15926
"2026-04-28 19:40:00",15794
"2026-04-28 19:50:00",15651
"2026-04-28 20:00:00",15500
"2026-04-28 20:10:00",15230
"2026-04-28 20:20:00",14999
"2026-04-28 20:30:00",14763
"2026-04-28 20:40:00",14484
"2026-04-28 20:50:00",14209
"2026-04-28 21:00:00",13973
"2026-04-28 21:10:00",13634
"2026-04-28 21:20:00",13370
"2026-04-28 21:30:00",13094
"2026-04-28 21:40:00",12803
"2026-04-28 21:50:00",12508
"2026-04-28 22:00:00",12114
"2026-04-28 22:10:00",11774
"2026-04-28 22:20:00",11050
"2026-04-28 22:30:00",11161
"2026-04-28 22:40:00",11002
"2026-04-28 22:50:00",10849
"2026-04-28 23:00:00",10667
"2026-04-28 23:10:00",10498
"2026-04-28 23:20:00",10378
"2026-04-28 23:30:00",10272
"2026-04-28 23:40:00",10151
"2026-04-28 23:50:00",10071
"2026-04-29 00:00:00",9920
"2026-04-29 00:10:00",9877
"2026-04-29 00:20:00",9853
"2026-04-29 00:30:00",9804
"2026-04-29 00:40:00",9776
"2026-04-29 00:50:00",9739
"2026-04-29 01:00:00",9712
"2026-04-29 01:10:00",9670
"2026-04-29 01:20:00",9563
"2026-04-29 01:30:00",9593
"2026-04-29 01:40:00",9592
"2026-04-29 01:50:00",9554
"2026-04-29 02:00:00",9491
"2026-04-29 02:10:00",9387
"2026-04-29 02:20:00",9297
"2026-04-29 02:30:00",9168
"2026-04-29 02:40:00",9094
"2026-04-29 02:50:00",8985
"2026-04-29 03:00:00",8930
"2026-04-29 03:10:00",8850
"2026-04-29 03:20:00",8788
"2026-04-29 03:30:00",8673
"2026-04-29 03:40:00",8562
"2026-04-29 03:50:00",8473
"2026-04-29 04:00:00",8366
"2026-04-29 04:10:00",8253
"2026-04-29 04:20:00",8128
"2026-04-29 04:30:00",8070
"2026-04-29 04:40:00",8003
"2026-04-29 04:50:00",7988
"2026-04-29 05:00:00",7938
"2026-04-29 05:10:00",7906
"2026-04-29 05:20:00",7873
"2026-04-29 05:30:00",7849
"2026-04-29 05:40:00",7802
"2026-04-29 05:50:00",7739
"2026-04-29 06:00:00",7748
"2026-04-29 06:10:00",7715
"2026-04-29 06:20:00",7712
"2026-04-29 06:30:00",7740
"2026-04-29 06:40:00",7807
"2026-04-29 06:50:00",7822
"2026-04-29 07:00:00",7840
"2026-04-29 07:10:00",7861
"2026-04-29 07:20:00",7971
"2026-04-29 07:30:00",8047
"2026-04-29 07:40:00",8157
"2026-04-29 07:50:00",8200
"2026-04-29 08:00:00",8284
"2026-04-29 08:10:00",8416
"2026-04-29 08:20:00",8467
"2026-04-29 08:30:00",8513
"2026-04-29 08:40:00",8617
"2026-04-29 08:50:00",8719
"2026-04-29 09:00:00",8729
"2026-04-29 09:10:00",8826
"2026-04-29 09:20:00",8886
"2026-04-29 09:30:00",8954
"2026-04-29 09:40:00",9006
"2026-04-29 09:50:00",9106
"2026-04-29 10:00:00",9106
"2026-04-29 10:10:00",9196
"2026-04-29 10:20:00",9290
"2026-04-29 10:30:00",9346
"2026-04-29 10:40:00",9461
"2026-04-29 10:50:00",9541
"2026-04-29 11:00:00",9663
"2026-04-29 11:10:00",9755
"2026-04-29 11:20:00",9787
"2026-04-29 11:30:00",9918
"2026-04-29 11:40:00",10086
"2026-04-29 11:50:00",10223
"2026-04-29 12:00:00",10286
"2026-04-29 12:10:00",10410
"2026-04-29 12:20:00",10640
"2026-04-29 12:30:00",10745
"2026-04-29 12:40:00",10910
"2026-04-29 12:50:00",11096
"2026-04-29 13:00:00",11252
"2026-04-29 13:10:00",11462
"2026-04-29 13:20:00",11640
"2026-04-29 13:30:00",11737
"2026-04-29 13:40:00",11930
"2026-04-29 13:50:00",12085
"2026-04-29 14:00:00",12259
"2026-04-29 14:10:00",12449
"2026-04-29 14:20:00",12594
"2026-04-29 14:30:00",12743
"2026-04-29 14:40:00",12929
"2026-04-29 14:50:00",13004
"2026-04-29 15:00:00",13149
"2026-04-29 15:10:00",13381
"2026-04-29 15:20:00",13495
"2026-04-29 15:30:00",13580
"2026-04-29 15:40:00",13749
"2026-04-29 15:50:00",13890
"2026-04-29 16:00:00",13945
"2026-04-29 16:10:00",14086
"2026-04-29 16:20:00",14257
"2026-04-29 16:30:00",14328
"2026-04-29 16:40:00",14441
"2026-04-29 16:50:00",14536
"2026-04-29 17:00:00",14562
"2026-04-29 17:10:00",14624
"2026-04-29 17:20:00",14676
"2026-04-29 17:30:00",14712
"2026-04-29 17:40:00",14846
"2026-04-29 17:50:00",14869
"2026-04-29 18:00:00",14932
"2026-04-29 18:10:00",14999
"2026-04-29 18:20:00",15092
"2026-04-29 18:30:00",15112
"2026-04-29 18:40:00",15096
"2026-04-29 18:50:00",15011
"2026-04-29 19:00:00",14930
"2026-04-29 19:10:00",14916
"2026-04-29 19:20:00",14935
"2026-04-29 19:30:00",14696
"2026-04-29 19:40:00",14586
"2026-04-29 19:50:00",14489
"2026-04-29 20:00:00",14347
"2026-04-29 20:10:00",14167
"2026-04-29 20:20:00",13972
"2026-04-29 20:30:00",13776
"2026-04-29 20:40:00",13612
"2026-04-29 20:50:00",13397
"2026-04-29 21:00:00",13116
"2026-04-29 21:10:00",12845
"2026-04-29 21:20:00",12476
"2026-04-29 21:30:00",12220
"2026-04-29 21:40:00",11914
"2026-04-29 21:50:00",11603
"2026-04-29 22:00:00",11459
"2026-04-29 22:10:00",11224
"2026-04-29 22:20:00",11086
"2026-04-29 22:30:00",10853
"2026-04-29 22:40:00",10621
"2026-04-29 22:50:00",10467
"2026-04-29 23:00:00",10237
"2026-04-29 23:10:00",10058
"2026-04-29 23:20:00",9889
"2026-04-29 23:30:00",9831
"2026-04-29 23:40:00",9762
"2026-04-29 23:50:00",9593
"2026-04-30 00:00:00",9513
"2026-04-30 00:10:00",9419
"2026-04-30 00:20:00",9358
"2026-04-30 00:30:00",9245
"2026-04-30 00:40:00",9206
"2026-04-30 00:50:00",9133
"2026-04-30 01:00:00",9086
"2026-04-30 01:10:00",9027
"2026-04-30 01:20:00",8918
"2026-04-30 01:30:00",8877
"2026-04-30 01:40:00",8843
"2026-04-30 01:50:00",8780
"2026-04-30 02:00:00",8723
"2026-04-30 02:10:00",8688
"2026-04-30 02:20:00",8563
"2026-04-30 02:30:00",8456
"2026-04-30 02:40:00",8413
"2026-04-30 02:50:00",8412
"2026-04-30 03:00:00",8301
"2026-04-30 03:10:00",8217
"2026-04-30 03:20:00",8139
"2026-04-30 03:30:00",8037
"2026-04-30 03:40:00",7978
"2026-04-30 03:50:00",7943
"2026-04-30 04:00:00",7815
"2026-04-30 04:10:00",7677
"2026-04-30 04:20:00",7597
"2026-04-30 04:30:00",7549
"2026-04-30 04:40:00",7484
"2026-04-30 04:50:00",7433
"2026-04-30 05:00:00",7377
"2026-04-30 05:10:00",7343
"2026-04-30 05:20:00",7294
"2026-04-30 05:30:00",7246
"2026-04-30 05:40:00",7273
"2026-04-30 05:50:00",7288
"2026-04-30 06:00:00",7338
"2026-04-30 06:10:00",7312
"2026-04-30 06:20:00",7445
"2026-04-30 06:30:00",7467
"2026-04-30 06:40:00",7560
"2026-04-30 06:50:00",7643
"2026-04-30 07:00:00",7704
"2026-04-30 07:10:00",7757
"2026-04-30 07:20:00",7781
"2026-04-30 07:30:00",7783
"2026-04-30 07:40:00",7866
"2026-04-30 07:50:00",7899
"2026-04-30 08:00:00",7897
"2026-04-30 08:10:00",8003
"2026-04-30 08:20:00",8116
"2026-04-30 08:30:00",8172
"2026-04-30 08:40:00",8216
"2026-04-30 08:50:00",8303
"2026-04-30 09:00:00",8371
"2026-04-30 09:10:00",8381
"2026-04-30 09:20:00",8430
"2026-04-30 09:30:00",8487
"2026-04-30 09:40:00",8605
"2026-04-30 09:50:00",8713
"2026-04-30 10:00:00",8779
"2026-04-30 10:10:00",8800
"2026-04-30 10:20:00",8927
"2026-04-30 10:30:00",9006
"2026-04-30 10:40:00",9127
"2026-04-30 10:50:00",9255
"2026-04-30 11:00:00",9314
"2026-04-30 11:10:00",9418
"2026-04-30 11:20:00",9539
"2026-04-30 11:30:00",9632
"2026-04-30 11:40:00",9748
"2026-04-30 11:50:00",9921
"2026-04-30 12:00:00",9986
"2026-04-30 12:10:00",10179
"2026-04-30 12:20:00",10331
"2026-04-30 12:30:00",10521
"2026-04-30 12:40:00",10707
"2026-04-30 12:50:00",10787
"2026-04-30 13:00:00",10969
"2026-04-30 13:10:00",11099
"2026-04-30 13:20:00",11264
"2026-04-30 13:30:00",11432
"2026-04-30 13:40:00",11587
"2026-04-30 13:50:00",11718
"2026-04-30 14:00:00",11861
"2026-04-30 14:10:00",11954
"2026-04-30 14:20:00",12097
"2026-04-30 14:30:00",12208
"2026-04-30 14:40:00",12332
"2026-04-30 14:50:00",12585
"2026-04-30 15:00:00",12667
"2026-04-30 15:10:00",12862
"2026-04-30 15:20:00",13032
"2026-04-30 15:30:00",13113
"2026-04-30 15:40:00",13155
"2026-04-30 15:50:00",13252
"2026-04-30 16:00:00",13263
"2026-04-30 16:10:00",13390
"2026-04-30 16:20:00",13500
"2026-04-30 16:30:00",13594
"2026-04-30 16:40:00",13659
"2026-04-30 16:50:00",13766
"2026-04-30 17:00:00",13810
"2026-04-30 17:10:00",13810
"2026-04-30 17:20:00",13875
"2026-04-30 17:30:00",13949
"2026-04-30 17:40:00",14043
"2026-04-30 17:50:00",14129
"2026-04-30 18:00:00",14181
"2026-04-30 18:10:00",14173
"2026-04-30 18:20:00",14249
"2026-04-30 18:30:00",14299
"2026-04-30 18:40:00",14320
"2026-04-30 18:50:00",14334
"2026-04-30 19:00:00",14374
"2026-04-30 19:10:00",14412
"2026-04-30 19:20:00",14442
"2026-04-30 19:30:00",14346
"2026-04-30 19:40:00",14329
"2026-04-30 19:50:00",14309
"2026-04-30 20:00:00",14254
"2026-04-30 20:10:00",14089
"2026-04-30 20:20:00",13943
"2026-04-30 20:30:00",13833
"2026-04-30 20:40:00",13606
"2026-04-30 20:50:00",13430
"2026-04-30 21:00:00",13244
"2026-04-30 21:10:00",13002
"2026-04-30 21:20:00",12736
"2026-04-30 21:30:00",12491
"2026-04-30 21:40:00",12253
"2026-04-30 21:50:00",12059
"2026-04-30 22:00:00",11803
"2026-04-30 22:10:00",11614
"2026-04-30 22:20:00",11398
"2026-04-30 22:30:00",11233
"2026-04-30 22:40:00",10993
"2026-04-30 22:50:00",10781
"2026-04-30 23:00:00",10574
"2026-04-30 23:10:00",10362
"2026-04-30 23:20:00",10190
"2026-04-30 23:30:00",10041
"2026-04-30 23:40:00",9923
"2026-04-30 23:50:00",9792
"2026-05-01 00:00:00",9648
"2026-05-01 00:10:00",9572
"2026-05-01 00:20:00",9478
"2026-05-01 00:30:00",9380
"2026-05-01 00:40:00",9338
"2026-05-01 00:50:00",9287
"2026-05-01 01:00:00",9195
"2026-05-01 01:10:00",9165
"2026-05-01 01:20:00",9128
"2026-05-01 01:30:00",9058
"2026-05-01 01:40:00",9039
"2026-05-01 01:50:00",8993
"2026-05-01 02:00:00",8794
"2026-05-01 02:10:00",8771
"2026-05-01 02:20:00",8869
"2026-05-01 02:30:00",8780
"2026-05-01 02:40:00",8698
"2026-05-01 02:50:00",8586
"2026-05-01 03:00:00",8521
"2026-05-01 03:10:00",8532
"2026-05-01 03:20:00",8522
"2026-05-01 03:30:00",8481
"2026-05-01 03:40:00",8446
"2026-05-01 03:50:00",8394
"2026-05-01 04:00:00",8306
"2026-05-01 04:10:00",8271
"2026-05-01 04:20:00",8190
"2026-05-01 04:30:00",8238
"2026-05-01 04:40:00",8217
"2026-05-01 04:50:00",8227
"2026-05-01 05:00:00",8311
"2026-05-01 05:10:00",8322
"2026-05-01 05:20:00",8354
"2026-05-01 05:30:00",8404
"2026-05-01 05:40:00",8459
"2026-05-01 05:50:00",8519
"2026-05-01 06:00:00",8594
"2026-05-01 06:10:00",8763
"2026-05-01 06:20:00",8870
"2026-05-01 06:30:00",8928
"2026-05-01 06:40:00",8992
"2026-05-01 06:50:00",9128
"2026-05-01 07:00:00",9140
"2026-05-01 07:10:00",9282
"2026-05-01 07:20:00",9468
"2026-05-01 07:30:00",9604
"2026-05-01 07:40:00",9775
"2026-05-01 07:50:00",9916
"2026-05-01 08:00:00",10030
"2026-05-01 08:10:00",10163
"2026-05-01 08:20:00",10223
"2026-05-01 08:30:00",10339
"2026-05-01 08:40:00",10469
"2026-05-01 08:50:00",10656
"2026-05-01 09:00:00",10785
"2026-05-01 09:10:00",10864
"2026-05-01 09:20:00",10993
"2026-05-01 09:30:00",11067
"2026-05-01 09:40:00",11179
"2026-05-01 09:50:00",11232
"2026-05-01 10:00:00",11254
"2026-05-01 10:10:00",11345
"2026-05-01 10:20:00",11429
"2026-05-01 10:30:00",11487
"2026-05-01 10:40:00",11593
"2026-05-01 10:50:00",11696
"2026-05-01 11:00:00",11730
"2026-05-01 11:10:00",11804
"2026-05-01 11:20:00",11886
"2026-05-01 11:30:00",12009
"2026-05-01 11:40:00",12056
"2026-05-01 11:50:00",12172
"2026-05-01 12:00:00",12305
"2026-05-01 12:10:00",12461
"2026-05-01 12:20:00",12635
"2026-05-01 12:30:00",12673
"2026-05-01 12:40:00",12850
"2026-05-01 12:50:00",13007
"2026-05-01 13:00:00",13130
"2026-05-01 13:10:00",13202
"2026-05-01 13:20:00",13299
"2026-05-01 13:30:00",13455
"2026-05-01 13:40:00",13578
"2026-05-01 13:50:00",13669
"2026-05-01 14:00:00",13817
"2026-05-01 14:10:00",13879
"2026-05-01 14:20:00",13976
"2026-05-01 14:30:00",14043
"2026-05-01 14:40:00",14124
"2026-05-01 14:50:00",14284
"2026-05-01 15:00:00",14303
"2026-05-01 15:10:00",14353
"2026-05-01 15:20:00",14378
"2026-05-01 15:30:00",14473
"2026-05-01 15:40:00",14488
"2026-05-01 15:50:00",14593
"2026-05-01 16:00:00",14583
"2026-05-01 16:10:00",14651
"2026-05-01 16:20:00",14660
"2026-05-01 16:30:00",14660
"2026-05-01 16:40:00",14716
"2026-05-01 16:50:00",14760
"2026-05-01 17:00:00",14827
"2026-05-01 17:10:00",14861
"2026-05-01 17:20:00",14918
"2026-05-01 17:30:00",15004
"2026-05-01 17:40:00",15160
"2026-05-01 17:50:00",15276
"2026-05-01 18:00:00",15471
"2026-05-01 18:10:00",15456
"2026-05-01 18:20:00",15503
"2026-05-01 18:30:00",15589
"2026-05-01 18:40:00",15692
"2026-05-01 18:50:00",15655
"2026-05-01 19:00:00",15644
"2026-05-01 19:10:00",15648
