"DateTime","Players"
"2026-03-28 04:40:00",9492
"2026-03-28 04:50:00",9418
"2026-03-28 05:00:00",9391
"2026-03-28 05:10:00",9272
"2026-03-28 05:20:00",9161
"2026-03-28 05:30:00",9021
"2026-03-28 05:40:00",8929
"2026-03-28 05:50:00",8961
"2026-03-28 06:00:00",8831
"2026-03-28 06:10:00",8757
"2026-03-28 06:20:00",8741
"2026-03-28 06:30:00",8704
"2026-03-28 06:40:00",8693
"2026-03-28 06:50:00",8693
"2026-03-28 07:00:00",8667
"2026-03-28 07:10:00",8666
"2026-03-28 07:20:00",8680
"2026-03-28 07:30:00",8698
"2026-03-28 07:40:00",8782
"2026-03-28 07:50:00",8846
"2026-03-28 08:00:00",8874
"2026-03-28 08:10:00",8988
"2026-03-28 08:20:00",9067
"2026-03-28 08:30:00",9086
"2026-03-28 08:40:00",9197
"2026-03-28 08:50:00",9280
"2026-03-28 09:00:00",9339
"2026-03-28 09:10:00",9395
"2026-03-28 09:20:00",9511
"2026-03-28 09:30:00",9518
"2026-03-28 09:40:00",9660
"2026-03-28 09:50:00",9751
"2026-03-28 10:00:00",9877
"2026-03-28 10:10:00",10000
"2026-03-28 10:20:00",10102
"2026-03-28 10:30:00",10195
"2026-03-28 10:40:00",10280
"2026-03-28 10:50:00",10387
"2026-03-28 11:00:00",10552
"2026-03-28 11:10:00",10707
"2026-03-28 11:20:00",10881
"2026-03-28 11:30:00",10932
"2026-03-28 11:40:00",11113
"2026-03-28 11:50:00",11371
"2026-03-28 12:00:00",11486
"2026-03-28 12:10:00",11769
"2026-03-28 12:20:00",11920
"2026-03-28 12:30:00",12126
"2026-03-28 12:40:00",12396
"2026-03-28 12:50:00",12653
"2026-03-28 13:00:00",12762
"2026-03-28 13:10:00",13006
"2026-03-28 13:20:00",13266
"2026-03-28 13:30:00",13028
"2026-03-28 13:40:00",13475
"2026-03-28 13:50:00",13878
"2026-03-28 14:00:00",14087
"2026-03-28 14:10:00",14241
"2026-03-28 14:20:00",14444
"2026-03-28 14:30:00",14554
"2026-03-28 14:40:00",14743
"2026-03-28 14:50:00",14864
"2026-03-28 15:00:00",14964
"2026-03-28 15:10:00",15004
"2026-03-28 15:20:00",15157
"2026-03-28 15:30:00",15157
"2026-03-28 15:40:00",15182
"2026-03-28 15:50:00",15246
"2026-03-28 16:00:00",15307
"2026-03-28 16:10:00",15239
"2026-03-28 16:20:00",15251
"2026-03-28 16:30:00",15336
"2026-03-28 16:40:00",15293
"2026-03-28 16:50:00",15272
"2026-03-28 17:00:00",15178
"2026-03-28 17:10:00",15199
"2026-03-28 17:20:00",15170
"2026-03-28 17:30:00",15084
"2026-03-28 17:40:00",15072
"2026-03-28 17:50:00",15081
"2026-03-28 18:00:00",15039
"2026-03-28 18:10:00",14967
"2026-03-28 18:20:00",14929
"2026-03-28 18:30:00",14901
"2026-03-28 18:40:00",14853
"2026-03-28 18:50:00",14726
"2026-03-28 19:00:00",14766
"2026-03-28 19:10:00",14744
"2026-03-28 19:20:00",14778
"2026-03-28 19:30:00",14827
"2026-03-28 19:40:00",14828
"2026-03-28 19:50:00",14877
"2026-03-28 20:00:00",14832
"2026-03-28 20:10:00",14802
"2026-03-28 20:20:00",14766
"2026-03-28 20:30:00",14711
"2026-03-28 20:40:00",14708
"2026-03-28 20:50:00",14621
"2026-03-28 21:00:00",14573
"2026-03-28 21:10:00",14478
"2026-03-28 21:20:00",14377
"2026-03-28 21:30:00",14285
"2026-03-28 21:40:00",14175
"2026-03-28 21:50:00",14098
"2026-03-28 22:00:00",14031
"2026-03-28 22:10:00",13848
"2026-03-28 22:20:00",13605
"2026-03-28 22:30:00",13510
"2026-03-28 22:40:00",13384
"2026-03-28 22:50:00",13113
"2026-03-28 23:00:00",12857
"2026-03-28 23:10:00",12577
"2026-03-28 23:20:00",12452
"2026-03-28 23:30:00",12224
"2026-03-28 23:40:00",12050
"2026-03-28 23:50:00",11948
"2026-03-29 00:00:00",11792
"2026-03-29 00:10:00",11602
"2026-03-29 00:20:00",11555
"2026-03-29 00:30:00",11488
"2026-03-29 00:40:00",11369
"2026-03-29 00:50:00",11302
"2026-03-29 01:00:00",11229
"2026-03-29 01:10:00",11136
"2026-03-29 01:20:00",11093
"2026-03-29 01:30:00",11092
"2026-03-29 01:40:00",11071
"2026-03-29 01:50:00",11028
"2026-03-29 02:00:00",10952
"2026-03-29 02:10:00",10996
"2026-03-29 02:20:00",11003
"2026-03-29 02:30:00",11004
"2026-03-29 02:40:00",11023
"2026-03-29 02:50:00",10995
"2026-03-29 03:00:00",10984
"2026-03-29 03:10:00",10863
"2026-03-29 03:20:00",10792
"2026-03-29 03:30:00",10627
"2026-03-29 03:40:00",10556
"2026-03-29 03:50:00",10485
"2026-03-29 04:00:00",10436
"2026-03-29 04:10:00",10361
"2026-03-29 04:20:00",10211
"2026-03-29 04:30:00",10163
"2026-03-29 04:40:00",10081
"2026-03-29 04:50:00",9990
"2026-03-29 05:00:00",9910
"2026-03-29 05:10:00",9805
"2026-03-29 05:20:00",9682
"2026-03-29 05:30:00",9642
"2026-03-29 05:40:00",9538
"2026-03-29 05:50:00",9511
"2026-03-29 06:00:00",9453
"2026-03-29 06:10:00",9438
"2026-03-29 06:20:00",9413
"2026-03-29 06:30:00",9447
"2026-03-29 06:40:00",9384
"2026-03-29 06:50:00",9365
"2026-03-29 07:00:00",9434
"2026-03-29 07:10:00",9454
"2026-03-29 07:20:00",9584
"2026-03-29 07:30:00",9585
"2026-03-29 07:40:00",9575
"2026-03-29 07:50:00",9568
"2026-03-29 08:00:00",9648
"2026-03-29 08:10:00",9738
"2026-03-29 08:20:00",9720
"2026-03-29 08:30:00",9853
"2026-03-29 08:40:00",9968
"2026-03-29 08:50:00",10082
"2026-03-29 09:00:00",10121
"2026-03-29 09:10:00",10226
"2026-03-29 09:20:00",10339
"2026-03-29 09:30:00",10388
"2026-03-29 09:40:00",10452
"2026-03-29 09:50:00",10481
"2026-03-29 10:00:00",10571
"2026-03-29 10:10:00",10682
"2026-03-29 10:20:00",10851
"2026-03-29 10:30:00",10932
"2026-03-29 10:40:00",11012
"2026-03-29 10:50:00",11091
"2026-03-29 11:00:00",11180
"2026-03-29 11:10:00",11283
"2026-03-29 11:20:00",11460
"2026-03-29 11:30:00",11567
"2026-03-29 11:40:00",11781
"2026-03-29 11:50:00",12057
"2026-03-29 12:00:00",12220
"2026-03-29 12:10:00",12393
"2026-03-29 12:20:00",12653
"2026-03-29 12:30:00",12893
"2026-03-29 12:40:00",13102
"2026-03-29 12:50:00",13385
"2026-03-29 13:00:00",13755
"2026-03-29 13:10:00",14015
"2026-03-29 13:20:00",14260
"2026-03-29 13:30:00",14533
"2026-03-29 13:40:00",14767
"2026-03-29 13:50:00",14984
"2026-03-29 14:00:00",15162
"2026-03-29 14:10:00",15334
"2026-03-29 14:20:00",15525
"2026-03-29 14:30:00",15666
"2026-03-29 14:40:00",15835
"2026-03-29 14:50:00",15921
"2026-03-29 15:00:00",15921
"2026-03-29 15:10:00",15971
"2026-03-29 15:20:00",16035
"2026-03-29 15:30:00",16156
"2026-03-29 15:40:00",16020
"2026-03-29 15:50:00",15996
"2026-03-29 16:00:00",15924
"2026-03-29 16:10:00",15795
"2026-03-29 16:20:00",15754
"2026-03-29 16:30:00",15724
"2026-03-29 16:40:00",15696
"2026-03-29 16:50:00",15731
"2026-03-29 17:00:00",15686
"2026-03-29 17:10:00",15562
"2026-03-29 17:20:00",15619
"2026-03-29 17:30:00",15522
"2026-03-29 17:40:00",15585
"2026-03-29 17:50:00",15570
"2026-03-29 18:00:00",15601
"2026-03-29 18:10:00",15568
"2026-03-29 18:20:00",15631
"2026-03-29 18:30:00",15662
"2026-03-29 18:40:00",15700
"2026-03-29 18:50:00",15735
"2026-03-29 19:00:00",15720
"2026-03-29 19:10:00",15598
"2026-03-29 19:20:00",15544
"2026-03-29 19:30:00",15551
"2026-03-29 19:40:00",15476
"2026-03-29 19:50:00",15325
"2026-03-29 20:00:00",15308
"2026-03-29 20:10:00",15198
"2026-03-29 20:20:00",15111
"2026-03-29 20:30:00",15057
"2026-03-29 20:40:00",14825
"2026-03-29 20:50:00",14629
"2026-03-29 21:00:00",14451
"2026-03-29 21:10:00",14183
"2026-03-29 21:20:00",13981
"2026-03-29 21:30:00",13655
"2026-03-29 21:40:00",13401
"2026-03-29 21:50:00",13112
"2026-03-29 22:00:00",12860
"2026-03-29 22:10:00",12484
"2026-03-29 22:20:00",12306
"2026-03-29 22:30:00",12153
"2026-03-29 22:40:00",11881
"2026-03-29 22:50:00",11731
"2026-03-29 23:00:00",11530
"2026-03-29 23:10:00",11301
"2026-03-29 23:20:00",11121
"2026-03-29 23:30:00",10927
"2026-03-29 23:40:00",10742
"2026-03-29 23:50:00",10555
"2026-03-30 00:00:00",10446
"2026-03-30 00:10:00",10364
"2026-03-30 00:20:00",10195
"2026-03-30 00:30:00",10166
"2026-03-30 00:40:00",10112
"2026-03-30 00:50:00",10002
"2026-03-30 01:00:00",9889
"2026-03-30 01:10:00",9798
"2026-03-30 01:20:00",9733
"2026-03-30 01:30:00",9717
"2026-03-30 01:40:00",9624
"2026-03-30 01:50:00",9570
"2026-03-30 02:00:00",9529
"2026-03-30 02:10:00",9398
"2026-03-30 02:20:00",9290
"2026-03-30 02:30:00",9197
"2026-03-30 02:40:00",9049
"2026-03-30 02:50:00",8915
"2026-03-30 03:00:00",8791
"2026-03-30 03:10:00",8678
"2026-03-30 03:20:00",8478
"2026-03-30 03:30:00",8310
"2026-03-30 03:40:00",8160
"2026-03-30 03:50:00",7978
"2026-03-30 04:00:00",7841
"2026-03-30 04:10:00",7683
"2026-03-30 04:20:00",7560
"2026-03-30 04:30:00",7500
"2026-03-30 04:40:00",7441
"2026-03-30 04:50:00",7402
"2026-03-30 05:00:00",7257
"2026-03-30 05:10:00",7101
"2026-03-30 05:20:00",6924
"2026-03-30 05:30:00",6828
"2026-03-30 05:40:00",6742
"2026-03-30 05:50:00",6571
"2026-03-30 06:00:00",6451
"2026-03-30 06:10:00",6324
"2026-03-30 06:20:00",6243
"2026-03-30 06:30:00",6146
"2026-03-30 06:40:00",6128
"2026-03-30 06:50:00",6116
"2026-03-30 07:00:00",6008
"2026-03-30 07:10:00",5926
"2026-03-30 07:20:00",5959
"2026-03-30 07:30:00",5987
"2026-03-30 07:40:00",6014
"2026-03-30 07:50:00",6012
"2026-03-30 08:00:00",5963
"2026-03-30 08:10:00",5983
"2026-03-30 08:20:00",6067
"2026-03-30 08:30:00",6103
"2026-03-30 08:40:00",6179
"2026-03-30 08:50:00",6238
"2026-03-30 09:00:00",6261
"2026-03-30 09:10:00",6272
"2026-03-30 09:20:00",6315
