"DateTime","Players"
"2023-08-27 00:00:00",1369511
"2023-08-28 00:00:00",1264878
"2023-08-29 00:00:00",1251061
"2023-08-30 00:00:00",1333931
"2023-08-31 00:00:00",1256209
"2023-09-01 00:00:00",1539504
"2023-09-02 00:00:00",1560435
"2023-09-03 00:00:00",1520172
"2023-09-04 00:00:00",1435725
"2023-09-05 00:00:00",1397954
"2023-09-06 00:00:00",1466865
"2023-09-07 00:00:00",1422726
"2023-09-08 00:00:00",1423571
"2023-09-09 00:00:00",1451390
"2023-09-10 00:00:00",1445675
"2023-09-11 00:00:00",1314021
"2023-09-12 00:00:00",1295198
"2023-09-13 00:00:00",1289042
"2023-09-14 00:00:00",1332642
"2023-09-15 00:00:00",1292697
"2023-09-16 00:00:00",1390726
"2023-09-17 00:00:00",1371281
"2023-09-18 00:00:00",1297256
"2023-09-19 00:00:00",1279756
"2023-09-20 00:00:00",1323625
"2023-09-21 00:00:00",1289306
"2023-09-22 00:00:00",1361977
"2023-09-23 00:00:00",1410713
"2023-09-24 00:00:00",1361281
"2023-09-25 00:00:00",1285148
"2023-09-26 00:00:00",1257138
"2023-09-27 00:00:00",1265615
"2023-09-28 00:00:00",1471730
"2023-09-29 00:00:00",1316293
"2023-09-30 00:00:00",1343011
"2023-10-01 00:00:00",1364939
"2023-10-02 00:00:00",1192249
"2023-10-03 00:00:00",1172696
"2023-10-04 00:00:00",1184759
"2023-10-05 00:00:00",1213265
"2023-10-06 00:00:00",1269893
"2023-10-07 00:00:00",1367458
"2023-10-08 00:00:00",1392488
"2023-10-09 00:00:00",1223144
"2023-10-10 00:00:00",1187497
"2023-10-11 00:00:00",1237516
"2023-10-12 00:00:00",1307637
"2023-10-13 00:00:00",1197785
"2023-10-14 00:00:00",1277728
"2023-10-15 00:00:00",1239472
"2023-10-16 00:00:00",1139418
"2023-10-17 00:00:00",1135102
"2023-10-18 00:00:00",1140349
"2023-10-19 00:00:00",1131833
"2023-10-20 00:00:00",1149045
"2023-10-21 00:00:00",1231067
"2023-10-22 00:00:00",1233070
"2023-10-23 00:00:00",1081987
"2023-10-24 00:00:00",1090661
"2023-10-25 00:00:00",1122355
"2023-10-26 00:00:00",1108860
"2023-10-27 00:00:00",1176034
"2023-10-28 00:00:00",1185158
"2023-10-29 00:00:00",1167615
"2023-10-30 00:00:00",1070271
"2023-10-31 00:00:00",1083905
"2023-11-01 00:00:00",1145239
"2023-11-02 00:00:00",1115470
"2023-11-03 00:00:00",1121269
"2023-11-04 00:00:00",1155396
"2023-11-05 00:00:00",1163388
"2023-11-06 00:00:00",1088579
"2023-11-07 00:00:00",1061133
"2023-11-08 00:00:00",1090264
"2023-11-09 00:00:00",1100060
"2023-11-10 00:00:00",1092487
"2023-11-11 00:00:00",1114019
"2023-11-12 00:00:00",1116644
"2023-11-13 00:00:00",994907
"2023-11-14 00:00:00",1008193
"2023-11-15 00:00:00",1043494
"2023-11-16 00:00:00",1025004
"2023-11-17 00:00:00",1043274
"2023-11-18 00:00:00",1119291
"2023-11-19 00:00:00",1132853
"2023-11-20 00:00:00",1026453
"2023-11-21 00:00:00",1007683
"2023-11-22 00:00:00",1063084
"2023-11-23 00:00:00",1040369
"2023-11-24 00:00:00",1047992
"2023-11-25 00:00:00",1105882
"2023-11-26 00:00:00",1117998
"2023-11-27 00:00:00",1019260
"2023-11-28 00:00:00",1040602
"2023-11-29 00:00:00",1096170
"2023-11-30 00:00:00",1115011
"2023-12-01 00:00:00",1140158
"2023-12-02 00:00:00",1216605
"2023-12-03 00:00:00",1204982
"2023-12-04 00:00:00",1084687
"2023-12-05 00:00:00",1100896
"2023-12-06 00:00:00",1144691
"2023-12-07 00:00:00",1157934
"2023-12-08 00:00:00",1171636
"2023-12-09 00:00:00",1209268
"2023-12-10 00:00:00",1177137
"2023-12-11 00:00:00",1078130
"2023-12-12 00:00:00",1079191
"2023-12-13 00:00:00",1097253
"2023-12-14 00:00:00",1072494
"2023-12-15 00:00:00",1113135
"2023-12-16 00:00:00",1154194
"2023-12-17 00:00:00",1131621
"2023-12-18 00:00:00",1062354
"2023-12-19 00:00:00",1063384
"2023-12-20 00:00:00",1125401
"2023-12-21 00:00:00",1139270
"2023-12-22 00:00:00",1178990
"2023-12-23 00:00:00",1209675
"2023-12-24 00:00:00",1130663
"2023-12-25 00:00:00",1162508
"2023-12-26 00:00:00",1096332
"2023-12-27 00:00:00",1154391
"2023-12-28 00:00:00",1255172
"2023-12-29 00:00:00",1223737
"2023-12-30 00:00:00",1197377
"2023-12-31 00:00:00",1228232
"2024-01-01 00:00:00",1156016
"2024-01-02 00:00:00",1177113
"2024-01-03 00:00:00",1213489
"2024-01-04 00:00:00",1180618
"2024-01-05 00:00:00",1216344
"2024-01-06 00:00:00",1312422
"2024-01-07 00:00:00",1210796
"2024-01-08 00:00:00",1125293
"2024-01-09 00:00:00",1097180
"2024-01-10 00:00:00",1120666
"2024-01-11 00:00:00",1113956
"2024-01-12 00:00:00",1155068
"2024-01-13 00:00:00",1174312
"2024-01-14 00:00:00",1155457
"2024-01-15 00:00:00",1015672
"2024-01-16 00:00:00",1034920
"2024-01-17 00:00:00",983865
"2024-01-18 00:00:00",947863
"2024-01-19 00:00:00",981239
"2024-01-20 00:00:00",1003394
"2024-01-21 00:00:00",1008813
"2024-01-22 00:00:00",874727
"2024-01-23 00:00:00",868187
"2024-01-24 00:00:00",944712
"2024-01-25 00:00:00",959501
"2024-01-26 00:00:00",939403
"2024-01-27 00:00:00",984175
"2024-01-28 00:00:00",1017356
"2024-01-29 00:00:00",953444
"2024-01-30 00:00:00",938210
"2024-01-31 00:00:00",988269
"2024-02-01 00:00:00",962041
"2024-02-02 00:00:00",959924
"2024-02-03 00:00:00",1018977
"2024-02-04 00:00:00",1097956
"2024-02-05 00:00:00",977681
"2024-02-06 00:00:00",960732
"2024-02-07 00:00:00",1086164
"2024-02-08 00:00:00",1018492
"2024-02-09 00:00:00",929532
"2024-02-10 00:00:00",1019582
"2024-02-11 00:00:00",1092995
"2024-02-12 00:00:00",1006600
"2024-02-13 00:00:00",1021875
"2024-02-14 00:00:00",1077783
"2024-02-15 00:00:00",1088271
"2024-02-16 00:00:00",1114321
"2024-02-17 00:00:00",1227043
"2024-02-18 00:00:00",1282516
"2024-02-19 00:00:00",1134401
"2024-02-20 00:00:00",1130995
"2024-02-21 00:00:00",1212422
"2024-02-22 00:00:00",1236270
"2024-02-23 00:00:00",1235393
"2024-02-24 00:00:00",1260109
"2024-02-25 00:00:00",1345776
"2024-02-26 00:00:00",1245530
"2024-02-27 00:00:00",1237154
"2024-02-28 00:00:00",1347519
"2024-02-29 00:00:00",1294403
"2024-03-01 00:00:00",1403250
"2024-03-02 00:00:00",1474396
"2024-03-03 00:00:00",1497245
"2024-03-04 00:00:00",1384618
"2024-03-05 00:00:00",1364426
"2024-03-06 00:00:00",1436893
"2024-03-07 00:00:00",1457077
"2024-03-08 00:00:00",1481977
"2024-03-09 00:00:00",1525069
"2024-03-10 00:00:00",1491648
"2024-03-11 00:00:00",1369331
"2024-03-12 00:00:00",1365799
"2024-03-13 00:00:00",1461951
"2024-03-14 00:00:00",1447897
"2024-03-15 00:00:00",1474990
"2024-03-16 00:00:00",1490175
"2024-03-17 00:00:00",1425033
"2024-03-18 00:00:00",1322133
"2024-03-19 00:00:00",1344997
"2024-03-20 00:00:00",1438958
"2024-03-21 00:00:00",1365713
"2024-03-22 00:00:00",1443875
"2024-03-23 00:00:00",1520809
"2024-03-24 00:00:00",1521796
"2024-03-25 00:00:00",1399331
"2024-03-26 00:00:00",1395971
"2024-03-27 00:00:00",1491977
"2024-03-28 00:00:00",1449131
"2024-03-29 00:00:00",1518402
"2024-03-30 00:00:00",1510291
"2024-03-31 00:00:00",1484422
"2024-04-01 00:00:00",1491700
"2024-04-02 00:00:00",1456925
"2024-04-03 00:00:00",1501510
"2024-04-04 00:00:00",1424575
"2024-04-05 00:00:00",1446495
"2024-04-06 00:00:00",1519645
"2024-04-07 00:00:00",1618685
"2024-04-08 00:00:00",1505107
"2024-04-09 00:00:00",1490672
"2024-04-10 00:00:00",1589632
"2024-04-11 00:00:00",1517906
"2024-04-12 00:00:00",1579906
"2024-04-13 00:00:00",1588811
"2024-04-14 00:00:00",1582155
"2024-04-15 00:00:00",1445606
"2024-04-16 00:00:00",1468403
"2024-04-17 00:00:00",1536960
"2024-04-18 00:00:00",1538737
"2024-04-19 00:00:00",1583500
"2024-04-20 00:00:00",1608680
"2024-04-21 00:00:00",1607953
"2024-04-22 00:00:00",1462605
"2024-04-23 00:00:00",1474866
"2024-04-24 00:00:00",1566469
"2024-04-25 00:00:00",1519073
"2024-04-26 00:00:00",1573465
"2024-04-27 00:00:00",1486555
"2024-04-28 00:00:00",1553740
"2024-04-29 00:00:00",1471091
"2024-04-30 00:00:00",1420875
"2024-05-01 00:00:00",1402421
"2024-05-02 00:00:00",1263426
"2024-05-03 00:00:00",1318201
"2024-05-04 00:00:00",1434522
"2024-05-05 00:00:00",1541718
"2024-05-06 00:00:00",1531973
"2024-05-07 00:00:00",1505089
"2024-05-08 00:00:00",1578395
"2024-05-09 00:00:00",1577860
"2024-05-10 00:00:00",1565302
"2024-05-11 00:00:00",1631616
"2024-05-12 00:00:00",1591724
"2024-05-13 00:00:00",1493967
"2024-05-14 00:00:00",1474621
"2024-05-15 00:00:00",1541113
"2024-05-16 00:00:00",1499223
"2024-05-17 00:00:00",1527573
"2024-05-18 00:00:00",1536647
"2024-05-19 00:00:00",1486955
"2024-05-20 00:00:00",1367226
"2024-05-21 00:00:00",1379931
"2024-05-22 00:00:00",1491906
"2024-05-23 00:00:00",1406795
"2024-05-24 00:00:00",1470222
"2024-05-25 00:00:00",1552116
"2024-05-26 00:00:00",1572094
"2024-05-27 00:00:00",1510630
"2024-05-28 00:00:00",1487428
"2024-05-29 00:00:00",1543247
"2024-05-30 00:00:00",1465460
"2024-05-31 00:00:00",1516238
"2024-06-01 00:00:00",1495229
"2024-06-02 00:00:00",1482059
"2024-06-03 00:00:00",1386955
"2024-06-04 00:00:00",1429362
"2024-06-05 00:00:00",1516060
"2024-06-06 00:00:00",1453038
"2024-06-07 00:00:00",1427586
"2024-06-08 00:00:00",1436812
"2024-06-09 00:00:00",1505450
"2024-06-10 00:00:00",1424754
"2024-06-11 00:00:00",1436682
"2024-06-12 00:00:00",1435278
"2024-06-13 00:00:00",1437125
"2024-06-14 00:00:00",1487036
"2024-06-15 00:00:00",1525896
"2024-06-16 00:00:00",1490399
"2024-06-17 00:00:00",1476253
"2024-06-18 00:00:00",1454546
"2024-06-19 00:00:00",1448469
"2024-06-20 00:00:00",1432050
"2024-06-21 00:00:00",1455003
"2024-06-22 00:00:00",1450662
"2024-06-23 00:00:00",1424599
"2024-06-24 00:00:00",1394136
"2024-06-25 00:00:00",1371119
"2024-06-26 00:00:00",1400365
"2024-06-27 00:00:00",1359253
"2024-06-28 00:00:00",1393679
"2024-06-29 00:00:00",1378414
"2024-06-30 00:00:00",1331887
"2024-07-01 00:00:00",1250233
"2024-07-02 00:00:00",1252139
"2024-07-03 00:00:00",1297828
"2024-07-04 00:00:00",1264526
"2024-07-05 00:00:00",1270554
"2024-07-06 00:00:00",1285101
"2024-07-07 00:00:00",1296522
"2024-07-08 00:00:00",1230162
"2024-07-09 00:00:00",1217932
"2024-07-10 00:00:00",1262818
"2024-07-11 00:00:00",1232574
"2024-07-12 00:00:00",1213528
"2024-07-13 00:00:00",1249292
"2024-07-14 00:00:00",1276702
"2024-07-15 00:00:00",1225370
"2024-07-16 00:00:00",1221507
"2024-07-17 00:00:00",1263684
"2024-07-18 00:00:00",1239650
"2024-07-19 00:00:00",1247262
"2024-07-20 00:00:00",1262274
"2024-07-21 00:00:00",1294446
"2024-07-22 00:00:00",1242131
"2024-07-23 00:00:00",1255924
"2024-07-24 00:00:00",1327120
"2024-07-25 00:00:00",1313419
"2024-07-26 00:00:00",1283034
"2024-07-27 00:00:00",1316491
"2024-07-28 00:00:00",1347502
"2024-07-29 00:00:00",1276869
"2024-07-30 00:00:00",1269932
"2024-07-31 00:00:00",1250560
"2024-08-01 00:00:00",1303244
"2024-08-02 00:00:00",1268934
"2024-08-03 00:00:00",1273227
"2024-08-04 00:00:00",1323086
"2024-08-05 00:00:00",1243206
"2024-08-06 00:00:00",1250645
"2024-08-07 00:00:00",1309558
"2024-08-08 00:00:00",1281191
"2024-08-09 00:00:00",1266979
"2024-08-10 00:00:00",1262700
"2024-08-11 00:00:00",1334176
"2024-08-12 00:00:00",1280074
"2024-08-13 00:00:00",1277883
"2024-08-14 00:00:00",1327873
"2024-08-15 00:00:00",1280812
"2024-08-16 00:00:00",1292977
"2024-08-17 00:00:00",1346479
"2024-08-18 00:00:00",1426478
"2024-08-19 00:00:00",1368431
"2024-08-20 00:00:00",1275540
"2024-08-21 00:00:00",1313376
"2024-08-22 00:00:00",1292063
"2024-08-23 00:00:00",1291711
"2024-08-24 00:00:00",1190471
"2024-08-25 00:00:00",1350929
"2024-08-26 00:00:00",1305855
"2024-08-27 00:00:00",1302356
"2024-08-28 00:00:00",1354604
"2024-08-29 00:00:00",1312759
"2024-08-30 00:00:00",1344645
"2024-08-31 00:00:00",1382290
"2024-09-01 00:00:00",1385110
"2024-09-02 00:00:00",1298226
"2024-09-03 00:00:00",1307869
"2024-09-04 00:00:00",1374040
"2024-09-05 00:00:00",1367779
"2024-09-06 00:00:00",1395045
"2024-09-07 00:00:00",1442034
"2024-09-08 00:00:00",1468368
"2024-09-09 00:00:00",1374818
"2024-09-10 00:00:00",1323574
"2024-09-11 00:00:00",1373950
"2024-09-12 00:00:00",1354079
"2024-09-13 00:00:00",1361817
"2024-09-14 00:00:00",1446461
"2024-09-15 00:00:00",1433661
"2024-09-16 00:00:00",1363703
"2024-09-17 00:00:00",1339206
"2024-09-18 00:00:00",1363419
"2024-09-19 00:00:00",1377496
"2024-09-20 00:00:00",1420588
"2024-09-21 00:00:00",1482529
"2024-09-22 00:00:00",1459492
"2024-09-23 00:00:00",1329523
"2024-09-24 00:00:00",1357992
"2024-09-25 00:00:00",1351361
"2024-09-26 00:00:00",1272447
"2024-09-27 00:00:00",1349267
"2024-09-28 00:00:00",1357219
"2024-09-29 00:00:00",1394403
"2024-09-30 00:00:00",1302455
"2024-10-01 00:00:00",1194809
"2024-10-02 00:00:00",1223139
"2024-10-03 00:00:00",1331212
"2024-10-04 00:00:00",1322412
"2024-10-05 00:00:00",1363110
"2024-10-06 00:00:00",1462028
"2024-10-07 00:00:00",1363872
"2024-10-08 00:00:00",1400121
"2024-10-09 00:00:00",1395317
"2024-10-10 00:00:00",1346127
"2024-10-11 00:00:00",1368886
"2024-10-12 00:00:00",1498661
"2024-10-13 00:00:00",1457406
"2024-10-14 00:00:00",1354676
"2024-10-15 00:00:00",1346206
"2024-10-16 00:00:00",1371919
"2024-10-17 00:00:00",1351930
"2024-10-18 00:00:00",1395611
"2024-10-19 00:00:00",1439170
"2024-10-20 00:00:00",1444182
"2024-10-21 00:00:00",1359117
"2024-10-22 00:00:00",1366235
"2024-10-23 00:00:00",1406747
"2024-10-24 00:00:00",1347182
"2024-10-25 00:00:00",1378151
"2024-10-26 00:00:00",1387676
"2024-10-27 00:00:00",1359073
"2024-10-28 00:00:00",1294521
"2024-10-29 00:00:00",1283825
"2024-10-30 00:00:00",1297738
"2024-10-31 00:00:00",1285335
"2024-11-01 00:00:00",1328946
"2024-11-02 00:00:00",1281517
"2024-11-03 00:00:00",1406484
"2024-11-04 00:00:00",1330043
"2024-11-05 00:00:00",1294016
"2024-11-06 00:00:00",1328386
"2024-11-07 00:00:00",1257239
"2024-11-08 00:00:00",1363972
"2024-11-09 00:00:00",1407640
"2024-11-10 00:00:00",1410855
"2024-11-11 00:00:00",1351875
"2024-11-12 00:00:00",1361289
"2024-11-13 00:00:00",1377242
"2024-11-14 00:00:00",1426228
"2024-11-15 00:00:00",1458551
"2024-11-16 00:00:00",1515593
"2024-11-17 00:00:00",1520108
"2024-11-18 00:00:00",1407642
"2024-11-19 00:00:00",1402450
"2024-11-20 00:00:00",1472651
"2024-11-21 00:00:00",1413790
"2024-11-22 00:00:00",1461437
"2024-11-23 00:00:00",1544831
"2024-11-24 00:00:00",1509729
"2024-11-25 00:00:00",1396001
"2024-11-26 00:00:00",1421173
"2024-11-27 00:00:00",1502132
"2024-11-28 00:00:00",1468093
"2024-11-29 00:00:00",1519524
"2024-11-30 00:00:00",1562206
"2024-12-01 00:00:00",1504816
"2024-12-02 00:00:00",1400885
"2024-12-03 00:00:00",1409253
"2024-12-04 00:00:00",1509212
"2024-12-05 00:00:00",1466462
"2024-12-06 00:00:00",1452858
"2024-12-07 00:00:00",1579404
"2024-12-08 00:00:00",1595470
"2024-12-09 00:00:00",1460230
"2024-12-10 00:00:00",1460550
"2024-12-11 00:00:00",1527145
"2024-12-12 00:00:00",1465724
"2024-12-13 00:00:00",1526321
"2024-12-14 00:00:00",1657562
"2024-12-15 00:00:00",1740261
"2024-12-16 00:00:00",1551739
"2024-12-17 00:00:00",1540968
"2024-12-18 00:00:00",1589645
"2024-12-19 00:00:00",1585721
"2024-12-20 00:00:00",1607321
"2024-12-21 00:00:00",1642877
"2024-12-22 00:00:00",1644277
"2024-12-23 00:00:00",1538990
"2024-12-24 00:00:00",1557307
"2024-12-25 00:00:00",1605303
"2024-12-26 00:00:00",1603329
"2024-12-27 00:00:00",1626764
"2024-12-28 00:00:00",1606682
"2024-12-29 00:00:00",1570715
"2024-12-30 00:00:00",1513017
"2024-12-31 00:00:00",1377913
"2025-01-01 00:00:00",1463898
"2025-01-02 00:00:00",1484390
"2025-01-03 00:00:00",1570385
"2025-01-04 00:00:00",1604641
"2025-01-05 00:00:00",1539232
"2025-01-06 00:00:00",1463868
"2025-01-07 00:00:00",1391550
"2025-01-08 00:00:00",1475839
"2025-01-09 00:00:00",1370037
"2025-01-10 00:00:00",1388160
"2025-01-11 00:00:00",1489929
"2025-01-12 00:00:00",1496558
"2025-01-13 00:00:00",1332229
"2025-01-14 00:00:00",1296535
"2025-01-15 00:00:00",1374385
"2025-01-16 00:00:00",1320308
"2025-01-17 00:00:00",1352447
"2025-01-18 00:00:00",1419675
"2025-01-19 00:00:00",1468200
"2025-01-20 00:00:00",1311540
"2025-01-21 00:00:00",1309889
"2025-01-22 00:00:00",1379229
"2025-01-23 00:00:00",1350892
"2025-01-24 00:00:00",1352579
"2025-01-25 00:00:00",1451858
"2025-01-26 00:00:00",1485840
"2025-01-27 00:00:00",1270307
"2025-01-28 00:00:00",1158622
"2025-01-29 00:00:00",1269900
"2025-01-30 00:00:00",1257798
"2025-01-31 00:00:00",1303443
"2025-02-01 00:00:00",1386275
"2025-02-02 00:00:00",1461496
"2025-02-03 00:00:00",1287653
"2025-02-04 00:00:00",1326324
"2025-02-05 00:00:00",1459288
"2025-02-06 00:00:00",1441230
"2025-02-07 00:00:00",1448632
"2025-02-08 00:00:00",1568512
"2025-02-09 00:00:00",1610578
"2025-02-10 00:00:00",1429363
"2025-02-11 00:00:00",1475047
"2025-02-12 00:00:00",1522937
"2025-02-13 00:00:00",1466877
"2025-02-14 00:00:00",1476938
"2025-02-15 00:00:00",1659634
"2025-02-16 00:00:00",1744015
"2025-02-17 00:00:00",1553490
"2025-02-18 00:00:00",1580514
"2025-02-19 00:00:00",1622938
"2025-02-20 00:00:00",1587732
"2025-02-21 00:00:00",1629116
"2025-02-22 00:00:00",1734886
"2025-02-23 00:00:00",1788017
"2025-02-24 00:00:00",1613600
"2025-02-25 00:00:00",1623619
"2025-02-26 00:00:00",1702887
"2025-02-27 00:00:00",1641349
"2025-02-28 00:00:00",1720092
"2025-03-01 00:00:00",1789374
"2025-03-02 00:00:00",1751214
"2025-03-03 00:00:00",1578387
"2025-03-04 00:00:00",1599941
"2025-03-05 00:00:00",1726626
"2025-03-06 00:00:00",1649760
"2025-03-07 00:00:00",1707845
"2025-03-08 00:00:00",1719838
"2025-03-09 00:00:00",1767686
"2025-03-10 00:00:00",1601186
"2025-03-11 00:00:00",1615275
"2025-03-12 00:00:00",1724278
"2025-03-13 00:00:00",1671174
"2025-03-14 00:00:00",1737935
"2025-03-15 00:00:00",1824989
"2025-03-16 00:00:00",1818519
"2025-03-17 00:00:00",1636653
"2025-03-18 00:00:00",1643093
"2025-03-19 00:00:00",1718439
"2025-03-20 00:00:00",1635608
"2025-03-21 00:00:00",1731542
"2025-03-22 00:00:00",1816812
"2025-03-23 00:00:00",1814524
"2025-03-24 00:00:00",1624732
"2025-03-25 00:00:00",1667846
"2025-03-26 00:00:00",1754642
"2025-03-27 00:00:00",1677940
"2025-03-28 00:00:00",1772677
"2025-03-29 00:00:00",1793802
"2025-03-30 00:00:00",1801715
"2025-03-31 00:00:00",1662732
"2025-04-01 00:00:00",1781759
"2025-04-02 00:00:00",1811827
"2025-04-03 00:00:00",1690784
"2025-04-04 00:00:00",1623705
"2025-04-05 00:00:00",1686886
"2025-04-06 00:00:00",1808182
"2025-04-07 00:00:00",1651281
"2025-04-08 00:00:00",1668227
"2025-04-09 00:00:00",1809155
"2025-04-10 00:00:00",1690171
"2025-04-11 00:00:00",1813414
"2025-04-12 00:00:00",1862531
"2025-04-13 00:00:00",1748467
"2025-04-14 00:00:00",1591401
"2025-04-15 00:00:00",1605063
"2025-04-16 00:00:00",1776391
"2025-04-17 00:00:00",1653275
"2025-04-18 00:00:00",1764151
"2025-04-19 00:00:00",1736813
"2025-04-20 00:00:00",1661919
"2025-04-21 00:00:00",1670281
"2025-04-22 00:00:00",1625546
"2025-04-23 00:00:00",1756874
"2025-04-24 00:00:00",1665339
"2025-04-25 00:00:00",1776196
"2025-04-26 00:00:00",1758338
"2025-04-27 00:00:00",1772252
"2025-04-28 00:00:00",1590008
"2025-04-29 00:00:00",1578375
"2025-04-30 00:00:00",1620905
"2025-05-01 00:00:00",1489568
"2025-05-02 00:00:00",1426843
"2025-05-03 00:00:00",1439573
"2025-05-04 00:00:00",1578209
"2025-05-05 00:00:00",1506418
"2025-05-06 00:00:00",1545603
"2025-05-07 00:00:00",1691216
"2025-05-08 00:00:00",1640423
"2025-05-09 00:00:00",1669491
"2025-05-10 00:00:00",1684061
"2025-05-11 00:00:00",1660219
"2025-05-12 00:00:00",1530261
"2025-05-13 00:00:00",1548090
"2025-05-14 00:00:00",1689405
"2025-05-15 00:00:00",1573711
"2025-05-16 00:00:00",1648396
"2025-05-17 00:00:00",1700038
"2025-05-18 00:00:00",1692016
"2025-05-19 00:00:00",1621288
"2025-05-20 00:00:00",1566374
"2025-05-21 00:00:00",1663831
"2025-05-22 00:00:00",1654387
"2025-05-23 00:00:00",1719292
"2025-05-24 00:00:00",1722301
"2025-05-25 00:00:00",1691941
"2025-05-26 00:00:00",1571409
"2025-05-27 00:00:00",1606237
"2025-05-28 00:00:00",1692166
"2025-05-29 00:00:00",1636709
"2025-05-30 00:00:00",1631776
"2025-05-31 00:00:00",1547936
"2025-06-01 00:00:00",1578694
"2025-06-02 00:00:00",1497388
"2025-06-03 00:00:00",1543256
"2025-06-04 00:00:00",1664047
"2025-06-05 00:00:00",1617900
"2025-06-06 00:00:00",1636311
"2025-06-07 00:00:00",1718203
"2025-06-08 00:00:00",1666283
"2025-06-09 00:00:00",1617896
"2025-06-10 00:00:00",1578693
"2025-06-11 00:00:00",1732079
"2025-06-12 00:00:00",1602635
"2025-06-13 00:00:00",1600791
"2025-06-14 00:00:00",1631909
"2025-06-15 00:00:00",1621013
"2025-06-16 00:00:00",1553991
"2025-06-17 00:00:00",1530442
"2025-06-18 00:00:00",1622443
"2025-06-19 00:00:00",1547159
"2025-06-20 00:00:00",1550282
"2025-06-21 00:00:00",1559679
"2025-06-22 00:00:00",1584464
"2025-06-23 00:00:00",1444926
"2025-06-24 00:00:00",1443478
"2025-06-25 00:00:00",1570532
"2025-06-26 00:00:00",1465953
"2025-06-27 00:00:00",1479775
"2025-06-28 00:00:00",1457477
"2025-06-29 00:00:00",1463795
"2025-06-30 00:00:00",1359901
"2025-07-01 00:00:00",1363619
"2025-07-02 00:00:00",1427970
"2025-07-03 00:00:00",1392864
"2025-07-04 00:00:00",1363137
"2025-07-05 00:00:00",1394283
"2025-07-06 00:00:00",1424518
"2025-07-07 00:00:00",1316550
"2025-07-08 00:00:00",1324912
"2025-07-09 00:00:00",1415636
"2025-07-10 00:00:00",1354959
"2025-07-11 00:00:00",1295904
"2025-07-12 00:00:00",1326873
"2025-07-13 00:00:00",1366769
"2025-07-14 00:00:00",1287998
"2025-07-15 00:00:00",1274843
"2025-07-16 00:00:00",1385529
"2025-07-17 00:00:00",1334627
"2025-07-18 00:00:00",1287216
"2025-07-19 00:00:00",1271662
"2025-07-20 00:00:00",1305403
"2025-07-21 00:00:00",1301624
"2025-07-22 00:00:00",1301950
"2025-07-23 00:00:00",1433826
"2025-07-24 00:00:00",1346164
"2025-07-25 00:00:00",1350040
"2025-07-26 00:00:00",1309341
"2025-07-27 00:00:00",1366269
"2025-07-28 00:00:00",1291036
"2025-07-29 00:00:00",1250081
"2025-07-30 00:00:00",1412846
"2025-07-31 00:00:00",1316325
"2025-08-01 00:00:00",1263878
"2025-08-02 00:00:00",1255626
"2025-08-03 00:00:00",1333049
"2025-08-04 00:00:00",1298608
"2025-08-05 00:00:00",1295851
"2025-08-06 00:00:00",1389306
"2025-08-07 00:00:00",1326168
